Canal_8
13.144334926141607
-1.078114752419543
-12.016844303073764
-6.5425955976633325
0.49002300884384553
-4.977258733373935
-17.89218295743435
-10.744293467595138
-4.894977751704486
-1.443350540031993
-7.5221721032137605
-9.005771185215808
1.865509695668358
3.125020842176605
-0.24167086776556412
-3.2013959451154594
9.021822768366992
14.101852418923729
6.218323764741232
0.03403079122487007
9.160795187466817
16.21622441960199
7.101069279815744
0.6659264199970458
3.283112235088292
6.691227699549034
0.8797995084296124
-2.639822171264054
-0.7096331724645104
-5.714162878150118
-11.214554797638812
-15.212179268268658
-6.005589001930158
1.0076430278239459
-0.21737973669233845
-8.806635601930468
-10.624925390418161
-3.9599374655387702
-2.7885239235161308
-4.526547476564958
2.173679060608495
9.2054060353626
10.901109043979748
7.108430921336787
-0.5661088621455841
11.84434064218434
18.82126706320516
13.213385083736735
7.211208963007114
5.814498571771107
4.149234244324729
0.07313067780207483
-5.897457811298246
-14.34567011118866
-13.225302874544383
-16.13945900565036
-14.002576110141286
-9.696372246437287
-1.4267182774851204
-2.6693504903178065
-5.2870512529672045
-2.4401462114929036
-1.2183802376582955
1.3718524850332559
-3.066880101386351
-3.5873486697989625
3.8605907801535713
9.516035768114204
3.687047882564479
2.9601243992211703
1.7480480714352087
10.311001889270702
10.281774896264295
10.032388981131056
12.937074823063703
14.92403682213165
8.70901591740127
4.007453582192131
4.291963580175704
1.1852295100775683
-11.983794228549453
-14.0699542137276
-19.07670124700135
-16.014024920804083
-7.367162113459478
-5.070448085284212
-4.26159600328999
-3.0484897788718355
-3.9588408275698272
-3.362709638434141
0.8819384133561408
3.1006513559018716
3.493343479099848
3.9679777103999196
-2.4381936502417165
1.0766827619125534
5.970710335454545
8.124062335500847
8.965326597733123
9.369513011021459
6.846443645380127
3.016863613608833
-0.9159191335406214
-0.7115250327985079
-3.037426141944251
-2.248798755230914
-8.833908595731389
-9.35491914407363
-9.119826650957496
-6.0135237647165996
-1.986814751550382
3.9689029888551595
5.476674294724426
0.7069488532458639
-1.5007692903105525
-2.23722045579843
1.3355553549766466
6.71348971214401
0.9119464354813225
-2.0946745669734717
3.3593394890323176
1.3749614125282328
7.750273612192547
-1.6125754648102357
-1.1465295575974492
3.8329345702625677
5.498461365131264
-1.957955745489387
-5.761733154086435
1.113711967543126
-5.629211128743368
-7.377429694638216
-1.6662920394604166
-0.7626129371778605
-1.9631033943625202
2.0986130966708334
2.981335284421208
2.6625036971184137
-0.41394279626030617
-3.053207333577655
0.497691780731238
0.4591241811614877
1.9867889605207756
1.6747495611644778
0.9407163209607737
3.9607809050781837
1.6385215408664333
1.8071627279054514
6.780427670517685
3.736508281664709
5.041712831744823
2.73767064060075
1.4138362292316213
-0.5911468311031536
1.1008326244452364
1.5307696216817508
-1.9547980605375004
-8.818233199443075
-9.37226052219011
-9.101411739960696
-8.130471827879834
-4.705327740495916
-6.161684391612111
-6.336110059625753
-8.854508477680099
-7.600196086432831
3.3273020883662747
6.001161102028888
3.442625096563768
8.277469116891094
9.774558994067295
7.189025467958808
6.419195846431495
5.476133303169914
3.0440313370732053
1.611695809462288
-0.1777705585423348
2.041267658285387
1.9537611040952454
-2.992444507257605
-1.0665801949679725
-3.980717884629139
-10.43689983663765
-7.791795597425993
-2.041817152345928
-4.50818276607131
-4.036748978215199
-2.667899948923214
-4.96117017627917
-1.3368924426911244
3.358369505808893
7.229294505386496
9.927246822759344
10.56982954918426
11.93034489236706
7.989539831537796
7.851994581624157
9.643651595738056
0.2742088672107561
4.586108726856076
3.366904941524484
-1.8937865168324945
-8.079667397601789
-8.263552710993986
-8.342219873497054
-8.010947549744088
-4.625291476668778
-3.7028868978874927
-8.715770456388725
-12.048065751735589
-10.760366180252367
-4.7163438371261925
-0.9680568609020455
-2.852170139041423
0.4911747913745774
3.8706280183688473
4.857882841305979
6.767739442537005
9.540635069709712
10.37364202990415
12.449937229463002
12.347353418997322
5.421158817531405
-2.8147031838169525
-7.565114738823632
-6.286400259374885
-5.311185587622276
-3.5269999905731706
-3.623930259913564
-7.451430088745905
-9.928728165166469
-9.302544588060584
-1.0101686577565632
-2.4904488199499912
-7.2785605991668145
0.4023679969159293
2.0738544888969916
0.8360872173058924
8.386797613034325
13.097248779345922
5.4948297361647995
13.541937729243836
14.058854010726865
7.4436091481924676
1.8803149284048084
8.561032386571197
8.320329263359934
2.9983977873671757
-3.7407697569829867
-5.818389362262517
-10.522950122326082
-9.346196656361707
-8.518864182806688
-7.949054310111845
-3.1210560023939347
0.36491931748066
-4.845385644351876
-5.021424399385693
-1.7768481756944192
-6.76292341725355
-9.608866251781599
-1.1200250216573866
1.9072432594672266
-0.32069206442883713
2.592702046232107
3.763257924417583
-1.2669949963881768
1.6393009306251223
2.8905203918331557
3.1901525869849956
7.8062859486939065
7.066763242416041
3.681260778724389
6.658593957984316
4.56352619543078
1.7316149246388588
2.7234587449984664
-0.00045179469845280096
-6.9699765527943995
-4.440707604202874
0.02618583349096859
-2.5471348997915553
-6.202549463401461
-5.9452887926751945
-3.4961673850281776
-3.769437910124525
-5.9209199384986775
0.8047103645153282
2.9340065736478116
-0.8384746425624892
-3.0035800079236856
4.029085839153493
5.946172409131821
8.959237660936186
4.991728193393822
2.5107925002762226
1.7900772855368463
-0.877563570727034
1.1979687048126522
3.0510813864816333
6.249779280358416
2.6948457024943933
-1.0592006703670824
-1.5735885082858214
-1.7766083185230386
-2.583854087758967
-4.782704343462713
-7.935627802433105
-11.463508755560937
-8.158391876396502
-6.095898507113551
-2.1105229809572936
-0.10162681617276981
2.085275608918273
-4.754037976450105
-2.129691639871429
3.3162626261612864
3.745695680228234
8.413418962939234
10.115794374419998
8.078802569414535
3.3376125969640373
5.521649566254588
3.225413371294894
-2.4168707260404316
2.4969000531665406
0.2652208065234092
-5.321975988959826
2.9556474131774664
8.045463863394119
7.872313628817662
5.29831721720299
0.7759966665646503
-4.835202517340939
-6.2541795778062905
-11.773631786611313
-10.426823043687108
-7.077888479192494
-7.864190469248372
-3.695264433351617
-5.103622158420357
-5.748087434591528
-6.953270224815434
-5.401330016084308
2.766983126876055
6.832777654851544
11.66804102019345
11.849819111438965
10.14868037517759
5.189627187669314
2.4899925919355588
0.17910292382764137
-0.5992955775343942
-1.2111236491286048
0.0985610742223022
-0.5609112204022626
-2.751688696744855
-7.351231790188178
-4.0416470257468164
-2.781166724685628
-7.095681274856782
0.7630485083005281
3.36793247395879
7.6924900192373435
5.259385567302085
-2.28576700913596
-4.641144803182575
0.29398692434228313
2.167613290625458
0.21654289315020891
4.516812716026102
1.4040361516892048
3.2271676210926623
1.0980003137356338
1.0922430605678377
2.1901629066511563
-0.9400424175080877
-3.510674164248877
-0.6577258941764708
0.11806673847713611
-2.9528939773194898
-0.6882905812221347
-3.4853559298329304
-6.775944803140346
-4.874918396115016
-3.165744874554415
0.8979339343642428
4.4438646055236655
3.6073407343892274
4.0120185751038875
2.2789932019363186
1.5212387696634737
1.0410946263542036
5.256564718587817
3.1287535251465988
6.1193727256943475
7.977325729568752
2.9412078215944426
-0.1403614390150265
-0.8445266731030081
0.6523902796362746
-1.485167982492789
-6.131278323757699
-11.361320565081733
-17.296973716383064
-18.47779989896914
-11.323264695083731
-8.325973245321403
-1.2640791105936158
3.741491847821629
2.5539548610339287
4.650381116921241
9.267792224415603
8.430549177946107
6.327366089775728
4.441528161238109
8.10989621478279
6.080790412204317
2.161814173308283
0.9345321146353447
0.6708817394447166
4.730590394740668
4.163618834930827
1.0346435640527103
-2.5938445720597665
-6.755665849862487
-5.294701844782358
-3.821215937674645
-1.2845618069744162
-0.685304897598634
0.05421544107795562
3.9671424371955046
6.8864666223203095
3.47251995179474
5.521492709096261
4.087565521999495
-1.7623918014923392
-1.9071883031777483
-0.1886787397535818
-3.9053700949508623
0.9174575315239204
4.175946321544393
3.285615289353034
-0.46393020364896476
-4.174148579418661
-7.558533398811271
-8.486580978505211
-10.834802946690516
-10.13237752877126
-8.451662496326119
-5.513341868185658
-4.468169304374358
-2.756161624538512
-2.7275378733527402
0.8949619779013052
2.99077466709198
2.0250343984984065
5.457644509058365
3.7557916159100238
6.620717526569888
5.029698488739793
2.5808450381535155
1.0557282997051765
3.678429248133101
9.906456777598528
6.11007237196684
3.977238440609916
8.572337614570468
4.130426621635847
0.658686534608985
1.9955189334208896
-0.28879296804129684
-2.3463172015340263
1.1219835935448472
5.403961751873142
-2.2686111403673364
-2.9182413510801815
-3.2305804451576727
0.6958965347627006
-4.424737433369623
-2.053451766025072
-4.742771499531063
-7.509872962775624
-3.7425994964980838
-1.3010965230541782
-1.0941103329801596
0.7754436573011688
1.566439416637536
1.8707383825821031
-1.1891635899827637
-1.1940597987991604
-1.6344347223894005
-8.490522074888906
-7.731697020307175
-9.643309413541472
-6.429315737515709
-4.354981223868475
-4.2010025033203995
-2.8862654362087827
1.9179564597039285
2.186390657017478
-0.7648879672655662
6.254652724311654
6.873330363991149
6.628132321708983
7.057384000579551
8.91804469522795
7.985012151920487
9.313490216704913
11.576029211038783
7.990702868080408
1.577033368584837
-0.33306995845768395
3.4288767998847725
0.14881982182692877
-0.8432259357671643
1.2906794890805733
-1.3898027036965805
-3.907373941545832
-9.018169371263774
-9.336368561138649
-1.5171080625282976
2.027835934820134
-4.176462609439943
-4.319678808576215
-0.2150213925833464
-0.9797278410790407
-0.699002618629625
-2.0125579567416154
1.622169773639694
-0.6441374777703079
1.5010069784266822
-0.9758492145437718
-2.5524300307989822
1.160323747488118
0.2662041855269015
-5.422056044317884
-11.161959712819357
-11.52532142635795
-9.637170438734223
-4.558735112390718
-2.151484820684635
2.6666336889984055
2.6493091534182973
1.040499057187041
0.8936085325437588
5.322249448836403
2.215832436677208
-2.7357697881712397
-1.414454996350507
6.28977681062178
7.532487738125367
7.611702112539737
8.138392159625788
5.7983930165655435
12.200367302663166
10.766687534193931
11.483820695123272
11.635163662828724
9.733581296538784
6.187459826936161
0.14469973762226163
-0.546825237173838
-2.77173998948671
-1.296604903259298
-6.065017183663869
-4.772935112001832
-7.655344417376193
-9.402022842511338
-10.071263286487305
-9.070681353278168
-9.687898625037016
-8.6071619858896
-11.668767422490431
-11.023275518693023
-7.983319802279017
-6.666421209753888
-7.99155677721692
-8.541898236951551
-4.815498143917768
3.3304941133285357
6.041524356097603
1.1640511416568287
-1.0647839344549759
1.4613235145290298
6.053495391698925
4.4414742975372965
1.4477052339800736
4.289945807424275
9.816477120746491
7.41044868641585
10.62165862839425
9.709885208577411
4.802431898059648
6.285467579412123
8.900781721891482
10.783251597504574
7.363133961842211
5.661166649250187
3.197366171430122
3.756380873985439
6.128409844028356
5.123718940094548
2.6658050927026196
4.877921046462142
0.82746164685693
-5.017417513778659
-3.760930253561389
-10.220740047110166
-13.658437531073453
-15.534481392549111
-19.447702672108704
-11.958001935365695
-9.08884003063413
-12.379905641638164
-13.307865584310633
-1.5403379453876553
-0.877464107146082
-0.8975873901423173
1.6245964852229369
3.6646422146464244
1.7792156500935095
5.056810887696955
5.568117093991011
1.6274628461815572
-3.216263343953533
0.36378953375157064
-0.07966412695300384
1.6746213963746635
0.7765834561753557
-4.023673928442777
1.1190374409275146
-4.077421075644473
-1.273299716378336
3.2429597246011914
6.207686202492936
9.926634940718554
11.980170325293226
12.352302662089945
12.052901147264091
9.21314370245065
6.695783420894628
8.232293941052351
11.424964350375063
8.845483984708384
2.2925090198854803
-2.2221220149209397
-4.259784048499091
-8.965463708330354
-5.183572223222839
-5.610621731292641
-7.070717951188698
-7.001312000552738
-7.051629735705923
-2.7500136784801894
-12.637158161953234
-12.107238932376516
-12.159815392637768
-10.944295612171242
-10.938889987031322
-7.948993812238766
-3.8293454553001105
-0.20959180756650397
-1.5483503758399224
-0.35522792099174705
0.825293120531224
3.6899200531000518
15.694519639271302
17.637998651528818
8.642447981839506
8.717564347433179
11.662065061089205
5.622644139942997
5.4250665561158335
3.515963389889876
5.4940451485221
5.902405864734975
1.3088153259364148
-3.9527574819225024
-2.8812680063705223
-3.9971879783586917
-2.2016222295362473
-1.536444550564739
-3.9328037169443464
-3.09344798345005
-3.1810813001463565
-0.22743392268075802
-2.722225559477213
-3.5129897114466924
-7.438760987748203
-13.089114703680725
-10.63847557915242
-7.754429698389911
-2.2900962244268213
0.759379712525857
1.7686569984054787
2.012618596277946
-0.5027888152383699
-1.0023980353373174
3.8513891783523246
5.1429472602108
2.2167560838338054
0.2831204896253885
4.230099826250026
8.029380741228687
6.719696707696308
1.2811043729652791
5.421954205693893
3.4208537877210974
1.3547608251752348
4.054494175695903
4.67054883579359
2.9140848489695506
0.39018385785171317
2.9554906568265586
0.8901451164631649
-4.203425644210054
-1.0803159541896452
2.120881155611551
-1.601559192757657
-2.958533420227753
-2.1452523188328314
-0.2566435939467837
-3.3310143123226617
-0.9115404033044352
-2.614849966206796
-1.79086445174256
0.056652557931831105
-2.513293184699918
-6.434954304885064
-3.095034346877796
-6.613674911452728
0.334457312464558
-0.7810857548289256
-3.1792377532271865
-2.9330619455874336
-3.4479205282261236
-2.6959065723326585
-2.3315774737351056
-1.4260676155163425
-2.6391700860451226
5.28771126848117
7.5100053256238875
6.18414068484753
4.174246511283258
-1.2251553665633015
0.802583659489124
10.773489182810689
5.394205780336521
-3.1139309065853396
-4.591167136452721
3.032148801669951
1.0021330508677293
-0.9008843169941155
-1.012978999330631
-1.6412525347534768
-3.3153849333796153
-5.4719975387208475
0.1800952884158269
4.8650243088535605
0.7091837124791267
0.27122666516498306
-1.3682437089746093
6.120844627886564
8.45285631467485
2.042638476864445
-0.7165197035345221
-0.9396186023265258
-4.489458822129931
-0.9428685035084117
1.0518753788492228
6.107784452663737
3.5092983376300975
3.498149699036495
0.9056641935833991
3.944049488452585
1.6436705748794704
-3.0892992655951783
-1.0763243793822936
-7.810027911713663
-14.509026103652678
-12.673926394441322
-7.45964218265541
-7.666470974078942
-6.127148432370777
-3.514985091132262
-0.022681368326819218
2.2931874938754984
3.3049775329146125
7.4298040811753
5.945499140209981
0.8969973654601562
2.489603035331436
4.430470297213271
1.5009874199126187
4.299285027794313
5.17234421429707
2.9797104042840283
0.09192609978486033
0.7403948364829177
-1.6376902865085183
0.9951032715410784
0.19189267299247614
2.9984959404470173
4.380052539982231
5.087655567003182
8.709643875129112
4.7209904271897605
1.2924208583803134
0.6883585843703122
-1.3619347906393138
-1.9117673522028444
-1.5819805238848224
-3.365199472375238
-8.5025323531959
-9.800373022237151
-7.0456116096294785
-5.106142150068716
-2.502586280519058
-1.0108755869039507
-8.498746324467342
-7.559514025425797
-4.142398552445228
-4.534032740439198
-0.735417259565421
0.4321018594342121
0.5015365332505259
-3.0645997650016312
1.0596700032334077
2.604487343513604
4.415976774701296
5.7934835880234745
2.043576303258618
3.5448633638886164
2.667751880830947
2.556008726405034
2.2206558541958925
6.3861443785200755
2.660419491067551
9.05476819316353
9.158730501744966
5.860904808405264
4.515720077574798
5.457142780823499
4.359497229456909
1.2043381687533674
2.1718890544386147
7.939757443496742
8.789176313891577
4.913874762841716
-2.5923912610850515
-5.861550618976965
-8.998125467839955
-16.76769631051363
-15.130415055963915
-11.041335323206601
-11.561022346955522
-8.135438110657459
-4.5704032188753425
-4.453405275165588
-5.468617699653008
-3.8141505372542603
-0.3604582737682689
3.2773037752084937
1.240968698463747
1.1887300378239356
0.2887762577030544
4.334876480848826
0.5581888256348293
-0.8504068317700009
-3.003475338534429
-2.864124819322601
-1.9355667264824132
-4.019815310579573
0.6577684376110696
10.654573709612787
8.679645536520656
11.950972722562637
9.623400614390434
4.726608980687663
5.758428991742621
6.22170617149743
3.799256205538125
3.936038875069966
1.7363746508877074
3.8769442085705483
0.9793294932895282
1.9581936616078561
2.8323656711208725
1.2132061911524827
-2.70218879093876
-2.0589988591751123
-2.935226605974294
-5.8389605942351315
-4.673469331589068
-4.56344698783908
-10.21307581578382
-8.441295727756595
-7.0883178648052105
-3.6691310284682697
-3.2394784609246265
-3.228438828808536
-2.126155762747949
-4.11483358855026
0.5292788820163938
-1.9001308805482324
0.9486884348537599
-1.4410328415308373
5.413732330463184
4.674920196727792
2.5168566877484277
-1.1394574735500562
-0.8045463642694335
-0.19436102017875
0.3882076086944446
-0.6443737506762837
-0.40173877249046175
1.918306449544942
1.2078646139188032
6.403834456919073
3.104030962463717
0.5171922026825948
6.076978855267768
5.522651082288474
5.701947888156292
-3.2854422590819095
2.803492498656637
2.5453714979205637
-1.8112224101920196
1.895279811002931
-0.8826678995936184
-2.352901865250552
-2.7857799668294962
6.30027712286519
5.0349122974859855
1.27788253504366
6.368122813374946
1.338923898098681
-2.1682973286760427
-2.773125020562685
-7.859032754273392
-8.986138448064517
-5.9934109488446214
-4.043365505382875
-5.401074866029344
-2.7333436228573302
-3.0799580205782418
-0.49124651015582804
-1.4277183187848985
-9.678225874521866
-3.2867155939925192
-1.3605532252319525
-0.21808190712024444
1.2663059019045533
0.8736532584409265
1.7386004800751527
4.716043682883367
4.8209133982287815
8.325814907045384
4.872578185637209
4.2145167215802095
3.539954279977138
2.1636449200008494
4.4484508176262425
5.65989395319267
-4.031100836206571
-2.4169955874916815
-2.233047792052904
-3.1734400883496843
-3.050609202685015
-3.5130746107020228
-3.704630096570101
-2.852092183515157
-2.3713544021468955
-4.069633485265257
-0.12149933099510868
5.569647166212631
7.329649697368986
6.66935158222522
5.923805932627388
8.505782924700316
7.148446644972738
0.6940955481920765
0.27369809851472304
-1.6180931721685337
2.5077436124855117
-5.482426053023904
-5.618918828876471
-2.5773384384822933
-6.786009711112046
-3.140144320612479
-1.1072468205806092
-5.743801936333075
-10.438286921863154
-4.0856460349937205
-8.195810735063496
-5.186113649777576
-5.8760968171493015
-1.5084363280325785
-1.1178576998244467
-0.00016169935279553016
4.815867789119007
6.960488237731305
1.2946965253890768
2.182156503564157
6.56649759857072
5.274158504324292
4.556556779425623
7.064577472694101
10.319474523724265
8.79358382570169
6.51657119427119
9.489948230739822
13.890373082870031
9.67260778858523
1.2899318460518874
-2.575136558538608
-5.055083782184078
-7.813162916857239
-10.549165021871966
-19.125613286232877
-21.107140410464865
-17.824453799687355
-11.70022168937388
-10.282236833926127
-7.170040046341075
-5.440028741457997
-2.513785621336013
6.818069989713194
13.316463399632188
9.747517334782398
5.514997726648257
9.031823899343525
6.1758819845678055
6.750366797242993
6.85788722635651
1.08306203421047
1.4924427587024187
2.3467235680736733
-0.07449930494924573
1.90080200929739
7.611625341502025
4.20101663421366
3.732866749644756
4.895010418289762
2.2526129979925646
-2.0910685073238398
0.8253377004507213
-1.133598703262261
-6.732755499580439
-7.457591373339218
-5.611226059202325
-8.322799859747642
-5.634559388362363
-2.956864703612725
-3.82133659545513
-0.29130989610931923
-1.5627240815760048
-6.32023325813244
0.1939450755325831
3.578790268630477
0.7285031280488203
3.0058415120449324
4.25318461023329
0.36921546026630514
-5.957041232739159
-7.03365894634498
-0.4882887137783536
1.169808742539157
2.685304637489028
1.614142334276881
0.9109696959432361
2.4266399588044156
-0.6578075736471263
-1.264988772901007
3.022409536496331
2.458040211139961
4.51690954919844
1.8513119114607157
10.441552612302223
11.459810821241263
10.011673545845564
9.18212584610588
2.333684391052106
-3.4329460065091775
-4.869680842056299
-7.7185175351892585
-11.83041479384424
-9.067458565821871
-6.849518138351392
-2.2554158662865005
-9.872864259382977
-7.184084258848614
-3.725823400834228
0.2144970883086339
-0.5567707871336067
-3.4471643002486143
1.65192902940807
4.839103522946466
8.601953404022552
6.967022154422874
6.277735387319816
7.548692048460274
7.6607123425620784
3.1403063299526064
0.09468562471722919
-3.7043070724359053
-4.096355942520805
-3.1943482023485643
-3.9300043462790235
-4.02193755907348
-3.583476624494063
-1.385866669624533
-2.188033912716591
-3.530592366311131
0.2884328798436355
1.1065061580199376
1.0378169778313993
1.9898781197034008
-0.9912755723697142
-2.4324500646184077
2.2922837931425644
2.0071393111964686
-0.41355728481931475
-6.0264692640810615
-2.383784139341957
-0.3221082199234706
0.19462275523955164
2.5002428760599216
-1.8400969120697868
0.8933609696225666
3.0408886629547647
1.660732223856634
9.821722844808221
17.61264128774691
12.289856969811218
10.821678107688202
3.995619679556624
-1.92388915708944
-2.9632325075427017
-3.885267394191595
-3.4822330307590557
-0.03937393898376751
-4.5273104877877675
-6.42601363706806
-7.918565552396233
-11.164971580790024
-8.831164997358506
-7.453722286959028
-14.170640042241729
-6.5311980906261
-1.8874772272021563
-3.444630901246492
-0.5786952887149086
-2.5461244913564594
-0.8759655596660352
4.072997619112362
3.856280743836943
4.045074223940599
7.50954362135149
8.322382717909225
4.175726202623846
6.097958418604953
-1.5188600341290197
1.2616606462205373
-0.6634161536072041
3.9107034231830657
5.547261300126844
5.954132544187894
-1.0134003383811265
2.468092683317604
4.271182671836967
3.0013135983084975
3.2180639887237676
3.8175710501285165
1.5593461984782895
2.4449122104961454
-0.5229922834016429
-1.8129400701617797
-2.48071604662968
-1.117388187099789
2.905579855424341
-0.4458217052429987
-7.615581146441821
-5.726219992852021
-5.520201459070359
-7.935090844036302
-7.593501682744975
-10.488673800599674
-7.383754138992673
-3.9066040089027605
-2.589142701664617
-1.3515106933144505
-0.040449982390318606
-1.1202946263960696
-3.5619902311574
2.24252661813276
6.215845022274346
5.609069557254676
4.132695950322008
2.045579405166049
4.057181953610151
5.764596743431871
2.3306120564685466
3.5428822897591155
1.9802056017173193
6.104553446079613
7.258094047673791
-0.2727044296015757
-1.338204642373718
1.526243305275346
2.9458379904335628
3.906471651807469
7.229221903585241
2.1106286310129234
1.6962358001358755
7.901514827031698
1.425357018036289
-0.47761221383012886
-4.455634565394596
-2.191545904436521
-0.3193995426422518
-4.352694872599301
-1.7717001057828128
-4.266041498570085
-15.686545595634552
-15.34057078319093
-9.11373513501462
-9.310311684693875
-6.6300257751896785
-6.133300578639025
-3.9382541886074867
-2.9914242311439674
-4.380043259070083
2.13822231073369
6.2360155106128135
8.126148348728824
7.093980508928716
8.467061838673068
13.112751421779965
7.627343230294326
-1.8073395336503733
3.5030493562207847
-0.9431323379787231
-3.00639144763104
-2.15394943086213
-0.33860941214997187
1.2800935671303448
-1.4042179875630034
0.031318357239326744
0.608723636217503
2.2624395823784553
-2.816440665228538
-1.4859774773769105
-0.8241890447992635
5.516923043147438
8.473362350456167
6.049755788813479
1.7653985430686017
6.387083319050133
9.006286295815226
0.7234886260035278
0.5709077042841115
3.96017423004191
3.656996477183756
-3.1126776255349817
-0.2323334375409689
-1.9430985231862907
-9.860300902580695
-9.570152270961575
-6.676346229292087
-10.357415667914562
-11.345475232183265
-10.43948636186611
-3.9778569071656054
-3.1076701593979905
0.1531048185017836
0.9824295648598498
0.7261066845936757
1.1256396653501581
0.8964155135744489
1.3780691887033738
4.116644706390988
2.510991425053161
1.5259529910458207
5.270345265890032
2.9067437005860963
2.63386508956436
6.333897197748036
4.941673807849627
4.645820110195467
4.128281376350509
0.0813544978226366
0.7951943696614947
-5.005899854341074
-2.2888591208474183
-5.4385225231330185
-1.1347410370699995
-5.7506045998143795
-5.948237789668404
-3.0364972138809447
-1.1704782129180744
2.4891758500320194
3.652294717769246
1.6035115253828096
-3.525251254359194
-4.694241086549341
-0.8915829344332735
-1.304681678957558
-0.59041928675253
5.040643785832284
5.566885989921576
7.708492613643056
6.300705915444555
9.15376280101597
6.617113934312925
6.456133168375898
9.520306213245608
12.020790428870045
1.8455822845701926
-2.40870678723651
-5.661643842570671
-7.451464408296232
-13.87095962274161
-18.417452610615612
-19.56235571614965
-8.824353020948859
-2.5247972145881947
-1.9340258388464981
1.6942409134714076
2.7169552897538365
0.09569279896659477
1.2188494985854712
4.949419878480191
1.7230337082545422
4.793760154858616
5.774721643965501
-1.5782073694116308
-3.5249953187006744
2.1263110514224577
0.277092154792534
-1.4223693949703762
2.0222492306372795
3.179344415518463
7.370678702997073
10.5062775618061
4.3803730338897
-0.6631565195889397
-4.001872816110989
-7.488187127884986
-10.004327997990066
0.9393335190933838
0.5488066015448765
-2.533518712466419
-3.110054533773454
2.2174101824652173
3.5750298438082693
0.22618665863905374
-2.40461644591492
-4.728659354452842
-0.465574993119797
2.543688207292745
5.860796985562638
3.166710233516978
-0.3904310331731624
-0.7895784234905916
-0.6252267551178066
-2.521720961855557
-5.196699172683255
-1.6204699125387267
-0.20002466703376953
3.8289232658903414
6.826944431927325
4.258940534405466
0.7600041352525624
3.0917456377425903
4.9422216771667955
5.4350165727660915
0.6300839427486977
-2.937221250187493
-1.726979454851592
-3.6074028994856655
-5.736082190320019
4.753349217408471
1.1325866826242974
0.01300106405975976
-2.1121678674237634
-2.4972007735732302
-3.7478038168274086
-4.2124275744396735
-0.1368753698742271
-1.577061177524845
-2.5752221523781014
0.25029777243385
2.149628560917237
-2.846550517117264
-5.2894455257838455
-3.5083827536476058
1.0461757299108707
